pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,vel_1,vel_2,vel_3,vel_4,vel_5,vel_6,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
0.40000000356992055,0.30000000049404313,0.4999999966372305,-1.8612679220462793,-2.051366972004253,-0.14836077808085574,-1.0702506078310789e-05,-1.4799378462281715e-06,1.0081607161406547e-05,2.7319918928514486e-07,-1.6232238690683243e-06,-1.1011593695867648e-05,0.021375989704610632,0.002951108000582181,-0.020136422957470757,-0.0005470335032100593,0.0032410713909740707,0.021993024915405
